25	0.000000	0.001460	0.000214	0.000027	0.000017	0.000007	0.000006	0.000004	0.000000	0.000018	0.000000
26	0.000000	0.002305	0.000349	0.000048	0.000028	0.000008	0.000011	0.000005	0.000000	0.000024	0.000000
27	0.000000	0.003733	0.000545	0.000074	0.000045	0.000014	0.000016	0.000009	0.000000	0.000044	0.000000
28	0.000000	0.005895	0.000867	0.000122	0.000071	0.000022	0.000025	0.000015	0.000000	0.000066	0.000000
29	0.000000	0.009317	0.001380	0.000182	0.000110	0.000037	0.000040	0.000023	0.000000	0.000112	0.000000
30	0.000000	0.014580	0.002166	0.000296	0.000173	0.000061	0.000064	0.000037	0.000000	0.000173	0.000000
31	0.000000	0.022582	0.003414	0.000457	0.000275	0.000103	0.000103	0.000056	0.000000	0.000271	0.000000
32	0.000000	0.034682	0.005333	0.000749	0.000435	0.000159	0.000170	0.000095	0.000000	0.000424	0.000000
33	0.000000	0.051957	0.008293	0.001143	0.000682	0.000245	0.000264	0.000155	0.000001	0.000694	0.000000
34	0.000000	0.075361	0.012654	0.001783	0.001074	0.000388	0.000407	0.000237	0.000001	0.001074	0.000000
35	0.000000	0.103628	0.019026	0.002757	0.001658	0.000593	0.000623	0.000368	0.000001	0.001707	0.000000
36	0.000437	0.132023	0.027625	0.004252	0.002557	0.000917	0.000956	0.000133	0.000003	0.002627	0.000436
37	0.000856	0.150697	0.038168	0.006303	0.003802	0.001378	0.001446	0.000013	0.000006	0.004056	0.000856
38	0.001297	0.146909	0.049771	0.009167	0.005490	0.002001	0.002094	0.000022	0.000009	0.006121	0.001297
39	0.001898	0.117685	0.060190	0.012727	0.007658	0.002799	0.002942	0.000030	0.000016	0.009089	0.001897
40	0.002686	0.074736	0.067722	0.016777	0.010127	0.003756	0.003951	0.000049	0.000017	0.012979	0.002686
41	0.003610	0.037641	0.071053	0.021065	0.012643	0.004733	0.005000	0.000058	0.000017	0.017938	0.003610
42	0.004675	0.016509	0.072091	0.025207	0.015130	0.005728	0.006085	0.000063	0.000019	0.023415	0.004674
43	0.005739	0.008363	0.071990	0.028751	0.017188	0.006574	0.007191	0.000063	0.000021	0.029463	0.005739
44	0.006821	0.006607	0.071336	0.031625	0.018900	0.007395	0.008139	0.000066	0.000020	0.035461	0.006819
45	0.007831	0.006983	0.070119	0.033575	0.020158	0.008012	0.009010	0.000067	0.000021	0.040961	0.007830
46	0.008692	0.007832	0.068461	0.034788	0.020905	0.008411	0.009656	0.000069	0.000021	0.045638	0.008690
47	0.009381	0.008678	0.065555	0.035171	0.021112	0.008714	0.010235	0.000072	0.000021	0.049527	0.009380
48	0.010003	0.009346	0.061216	0.034756	0.020932	0.008789	0.010694	0.000073	0.000016	0.051975	0.010000
49	0.010497	0.009935	0.054865	0.034012	0.020432	0.008724	0.010930	0.000074	0.000003	0.053559	0.010494
50	0.010768	0.010383	0.046456	0.032729	0.019608	0.008491	0.011047	0.000084	0.000005	0.054016	0.010765
51	0.010928	0.010607	0.036764	0.030528	0.018297	0.008149	0.011079	0.000082	0.000006	0.053598	0.010924
52	0.010955	0.010665	0.026758	0.027890	0.016711	0.007563	0.010945	0.000087	0.000007	0.051925	0.010951
53	0.010910	0.010598	0.018347	0.024497	0.014810	0.006836	0.010505	0.000092	0.000007	0.049486	0.010905
54	0.010502	0.010390	0.012949	0.020900	0.012500	0.006015	0.009939	0.000090	0.000008	0.045952	0.010496
55	0.009979	0.009839	0.010239	0.017146	0.010337	0.005098	0.009277	0.000091	0.000008	0.041524	0.009975
56	0.009363	0.009196	0.009405	0.013644	0.008200	0.004302	0.008550	0.000097	0.000010	0.036611	0.009356
57	0.008635	0.008446	0.009253	0.010645	0.006354	0.003491	0.007806	0.000095	0.000007	0.031239	0.008629
58	0.007910	0.007675	0.009426	0.008231	0.004907	0.002844	0.007024	0.000080	0.000010	0.026238	0.007904
59	0.007152	0.007005	0.009401	0.006517	0.003883	0.002281	0.006415	0.000070	0.000009	0.021414	0.007145
60	0.006511	0.006317	0.009329	0.005452	0.003269	0.001906	0.005828	0.000064	0.000010	0.017458	0.006506
61	0.005915	0.005801	0.009164	0.004940	0.002969	0.001636	0.005341	0.000070	0.000011	0.014175	0.005911
62	0.005395	0.005336	0.008871	0.004779	0.002810	0.001455	0.004873	0.000072	0.000010	0.011860	0.005390
63	0.004911	0.004942	0.008541	0.004616	0.002783	0.001367	0.004416	0.000075	0.000010	0.010282	0.004906
64	0.004457	0.004568	0.008127	0.004541	0.002714	0.001276	0.004002	0.000080	0.000011	0.009251	0.004451
65	0.004049	0.004245	0.007695	0.004445	0.002674	0.001227	0.003562	0.000077	0.000011	0.008562	0.004044
66	0.003604	0.003909	0.007233	0.004346	0.002579	0.001159	0.003151	0.000075	0.000011	0.008129	0.003599
67	0.003190	0.003626	0.006695	0.004170	0.002490	0.001119	0.002775	0.000079	0.000010	0.007837	0.003186
68	0.002798	0.003286	0.006185	0.003925	0.002355	0.001069	0.002407	0.000077	0.000013	0.007496	0.002793
69	0.002437	0.002973	0.005687	0.003710	0.002256	0.001006	0.002125	0.000081	0.000012	0.007189	0.002433
70	0.002130	0.002649	0.005271	0.003548	0.002109	0.000960	0.001850	0.000085	0.000013	0.006886	0.002127
71	0.001845	0.002345	0.004781	0.003275	0.001957	0.000882	0.001637	0.000077	0.000013	0.006502	0.001841
72	0.001628	0.002086	0.004351	0.003046	0.001809	0.000841	0.001461	0.000082	0.000010	0.006170	0.001625
73	0.001444	0.001850	0.003986	0.002765	0.001678	0.000777	0.001321	0.000083	0.000012	0.005839	0.001441
74	0.001298	0.001665	0.003626	0.002590	0.001546	0.000710	0.001204	0.000079	0.000011	0.005407	0.001295
75	0.001161	0.001462	0.003314	0.002345	0.001394	0.000663	0.001101	0.000086	0.000011	0.005032	0.001158
76	0.001056	0.001319	0.003035	0.002168	0.001286	0.000610	0.001022	0.000083	0.000011	0.004632	0.001053
77	0.000989	0.001181	0.002746	0.001977	0.001200	0.000555	0.000941	0.000082	0.000010	0.004305	0.000987
78	0.000895	0.001058	0.002499	0.001799	0.001063	0.000507	0.000873	0.000077	0.000010	0.003997	0.000893
79	0.000829	0.000960	0.002275	0.001628	0.000978	0.000468	0.000823	0.000075	0.000010	0.003623	0.000826
80	0.000785	0.000863	0.002022	0.001485	0.000892	0.000428	0.000749	0.000077	0.000009	0.003362	0.000783
81	0.000692	0.000774	0.001803	0.001355	0.000813	0.000385	0.000689	0.000081	0.000010	0.003077	0.000690
82	0.000651	0.000687	0.001628	0.001227	0.000739	0.000352	0.000641	0.000076	0.000010	0.002792	0.000649
83	0.000585	0.000627	0.001455	0.001098	0.000667	0.000314	0.000579	0.000082	0.000011	0.002546	0.000584
84	0.000528	0.000580	0.001310	0.000996	0.000602	0.000283	0.000528	0.000075	0.000011	0.002339	0.000527
85	0.000491	0.000527	0.001172	0.000888	0.000534	0.000258	0.000493	0.000073	0.000009	0.002124	0.000490
86	0.000438	0.000465	0.001046	0.000805	0.000484	0.000237	0.000449	0.000082	0.000011	0.001915	0.000436
87	0.000395	0.000423	0.000934	0.000731	0.000431	0.000203	0.000408	0.000078	0.000011	0.001724	0.000395
88	0.000349	0.000380	0.000850	0.000645	0.000396	0.000193	0.000361	0.000082	0.000012	0.001604	0.000347
89	0.000315	0.000346	0.000751	0.000584	0.000349	0.000173	0.000323	0.000076	0.000009	0.001427	0.000314
90	0.000279	0.000301	0.000680	0.000516	0.000309	0.000154	0.000292	0.000076	0.000010	0.001295	0.000278
91	0.000231	0.000278	0.000606	0.000463	0.000286	0.000136	0.000264	0.000078	0.000011	0.001182	0.000230
92	0.000204	0.000243	0.000552	0.000405	0.000246	0.000121	0.000238	0.000082	0.000010	0.001047	0.000203
93	0.000179	0.000221	0.000493	0.000384	0.000220	0.000113	0.000221	0.000080	0.000010	0.000935	0.000178
94	0.000162	0.000203	0.000439	0.000339	0.000201	0.000100	0.000206	0.000077	0.000010	0.000860	0.000161
95	0.000145	0.000178	0.000408	0.000308	0.000185	0.000086	0.000176	0.000080	0.000011	0.000767	0.000144
96	0.000117	0.000173	0.000375	0.000269	0.000163	0.000081	0.000159	0.000082	0.000010	0.000712	0.000116
97	0.000096	0.000156	0.000331	0.000252	0.000146	0.000068	0.000145	0.000082	0.000012	0.000643	0.000096
98	0.000086	0.000140	0.000301	0.000226	0.000132	0.000062	0.000134	0.000077	0.000010	0.000588	0.000086
99	0.000074	0.000132	0.000266	0.000203	0.000116	0.000062	0.000122	0.000074	0.000010	0.000525	0.000073
100	0.000064	0.000113	0.000246	0.000178	0.000104	0.000054	0.000105	0.000074	0.000012	0.000494	0.000064
101	0.000039	0.000111	0.000216	0.000165	0.000093	0.000047	0.000094	0.000084	0.000009	0.000452	0.000038
102	0.000024	0.000099	0.000205	0.000148	0.000088	0.000043	0.000085	0.000081	0.000011	0.000402	0.000023
103	0.000027	0.000087	0.000179	0.000136	0.000084	0.000037	0.000076	0.000080	0.000009	0.000372	0.000026
104	0.000015	0.000081	0.000167	0.000121	0.000072	0.000034	0.000067	0.000077	0.000011	0.000346	0.000014
105	0.000014	0.000079	0.000150	0.000112	0.000069	0.000030	0.000063	0.000069	0.000011	0.000316	0.000013
106	0.000014	0.000069	0.000128	0.000100	0.000058	0.000029	0.000059	0.000062	0.000011	0.000292	0.000014
107	0.000012	0.000062	0.000126	0.000087	0.000056	0.000027	0.000049	0.000061	0.000011	0.000267	0.000012
108	0.000014	0.000062	0.000114	0.000080	0.000048	0.000025	0.000048	0.000050	0.000009	0.000261	0.000014
109	0.000014	0.000054	0.000105	0.000072	0.000046	0.000023	0.000042	0.000048	0.000010	0.000226	0.000014
110	0.000014	0.000053	0.000094	0.000067	0.000042	0.000021	0.000036	0.000043	0.000010	0.000217	0.000014
111	0.000015	0.000049	0.000090	0.000063	0.000033	0.000019	0.000035	0.000037	0.000011	0.000201	0.000014
112	0.000014	0.000045	0.000083	0.000056	0.000035	0.000016	0.000031	0.000035	0.000009	0.000189	0.000014
113	0.000012	0.000039	0.000075	0.000053	0.000030	0.000014	0.000027	0.000032	0.000012	0.000179	0.000012
114	0.000015	0.000039	0.000067	0.000048	0.000029	0.000014	0.000025	0.000029	0.000010	0.000170	0.000015
115	0.000009	0.000039	0.000062	0.000042	0.000025	0.000013	0.000023	0.000026	0.000012	0.000151	0.000009
116	0.000014	0.000034	0.000060	0.000041	0.000024	0.000010	0.000024	0.000023	0.000009	0.000143	0.000014
117	0.000009	0.000031	0.000054	0.000039	0.000021	0.000011	0.000020	0.000021	0.000012	0.000134	0.000009
118	0.000010	0.000029	0.000048	0.000031	0.000020	0.000011	0.000019	0.000022	0.000011	0.000124	0.000010
119	0.000015	0.000028	0.000044	0.000028	0.000018	0.000013	0.000019	0.000020	0.000009	0.000119	0.000014
120	0.000013	0.000026	0.000045	0.000032	0.000016	0.000008	0.000016	0.000017	0.000011	0.000111	0.000012
121	0.000010	0.000022	0.000040	0.000026	0.000015	0.000008	0.000014	0.000017	0.000011	0.000100	0.000010
122	0.000010	0.000021	0.000036	0.000025	0.000014	0.000005	0.000013	0.000015	0.000010	0.000090	0.000009
123	0.000009	0.000022	0.000038	0.000023	0.000015	0.000007	0.000013	0.000013	0.000009	0.000090	0.000009
124	0.000010	0.000019	0.000031	0.000023	0.000009	0.000006	0.000011	0.000013	0.000010	0.000084	0.000009
125	0.000012	0.000019	0.000032	0.000020	0.000012	0.000005	0.000009	0.000011	0.000008	0.000077	0.000011
126	0.000009	0.000018	0.000029	0.000022	0.000013	0.000006	0.000010	0.000010	0.000006	0.000072	0.000009
127	0.000010	0.000016	0.000025	0.000018	0.000009	0.000005	0.000009	0.000010	0.000008	0.000070	0.000009
128	0.000009	0.000015	0.000025	0.000015	0.000010	0.000006	0.000008	0.000010	0.000007	0.000060	0.000009
129	0.000010	0.000015	0.000022	0.000016	0.000008	0.000004	0.000008	0.000009	0.000006	0.000057	0.000009
130	0.000008	0.000012	0.000022	0.000012	0.000009	0.000003	0.000006	0.000007	0.000005	0.000051	0.000008
131	0.000009	0.000010	0.000020	0.000011	0.000009	0.000003	0.000007	0.000006	0.000003	0.000046	0.000008
132	0.000008	0.000011	0.000018	0.000013	0.000007	0.000004	0.000005	0.000007	0.000004	0.000043	0.000008
133	0.000008	0.000010	0.000017	0.000011	0.000007	0.000004	0.000005	0.000005	0.000004	0.000039	0.000008
134	0.000008	0.000009	0.000015	0.000013	0.000005	0.000003	0.000005	0.000005	0.000003	0.000039	0.000008
135	0.000008	0.000010	0.000016	0.000010	0.000006	0.000002	0.000004	0.000005	0.000003	0.000036	0.000007
136	0.000009	0.000008	0.000013	0.000009	0.000006	0.000003	0.000004	0.000004	0.000003	0.000031	0.000008
137	0.000008	0.000008	0.000014	0.000009	0.000006	0.000003	0.000004	0.000005	0.000004	0.000031	0.000007
138	0.000008	0.000008	0.000014	0.000008	0.000005	0.000003	0.000004	0.000004	0.000003	0.000029	0.000008
139	0.000008	0.000008	0.000011	0.000007	0.000004	0.000002	0.000003	0.000004	0.000003	0.000026	0.000008
140	0.000006	0.000005	0.000010	0.000007	0.000004	0.000002	0.000003	0.000004	0.000002	0.000025	0.000006
141	0.000007	0.000006	0.000009	0.000006	0.000003	0.000002	0.000002	0.000003	0.000002	0.000021	0.000006
142	0.000006	0.000006	0.000009	0.000006	0.000004	0.000002	0.000004	0.000002	0.000002	0.000021	0.000006
143	0.000006	0.000004	0.000009	0.000007	0.000003	0.000002	0.000002	0.000004	0.000002	0.000019	0.000006
144	0.000007	0.000005	0.000007	0.000006	0.000004	0.000001	0.000003	0.000001	0.000002	0.000018	0.000006
145	0.000006	0.000004	0.000008	0.000005	0.000002	0.000001	0.000002	0.000003	0.000001	0.000017	0.000006
146	0.000007	0.000006	0.000008	0.000005	0.000003	0.000001	0.000002	0.000003	0.000002	0.000013	0.000007
147	0.000004	0.000003	0.000008	0.000004	0.000001	0.000001	0.000002	0.000002	0.000001	0.000014	0.000004
148	0.000006	0.000003	0.000006	0.000004	0.000002	0.000002	0.000002	0.000002	0.000001	0.000014	0.000005
149	0.000006	0.000004	0.000005	0.000004	0.000004	0.000001	0.000002	0.000002	0.000001	0.000012	0.000005
150	0.000005	0.000002	0.000005	0.000004	0.000001	0.000001	0.000002	0.000002	0.000001	0.000012	0.000004
151	0.000004	0.000005	0.000004	0.000004	0.000002	0.000001	0.000002	0.000002	0.000001	0.000012	0.000004
152	0.000004	0.000002	0.000005	0.000002	0.000002	0.000001	0.000001	0.000002	0.000001	0.000011	0.000003
153	0.000004	0.000003	0.000004	0.000004	0.000002	0.000001	0.000001	0.000001	0.000001	0.000008	0.000004
154	0.000004	0.000003	0.000004	0.000002	0.000001	0.000000	0.000002	0.000001	0.000001	0.000009	0.000003
155	0.000003	0.000002	0.000003	0.000002	0.000002	0.000001	0.000001	0.000001	0.000001	0.000008	0.000003
156	0.000003	0.000002	0.000004	0.000003	0.000001	0.000001	0.000001	0.000002	0.000001	0.000007	0.000002
157	0.000003	0.000002	0.000004	0.000002	0.000001	0.000000	0.000002	0.000001	0.000000	0.000006	0.000003
158	0.000002	0.000001	0.000003	0.000002	0.000001	0.000000	0.000001	0.000002	0.000001	0.000006	0.000002
159	0.000002	0.000002	0.000003	0.000002	0.000001	0.000001	0.000001	0.000001	0.000001	0.000008	0.000002
160	0.000002	0.000001	0.000003	0.000002	0.000001	0.000001	0.000001	0.000001	0.000000	0.000006	0.000002
161	0.000002	0.000001	0.000002	0.000002	0.000001	0.000000	0.000001	0.000001	0.000001	0.000005	0.000002
162	0.000001	0.000002	0.000002	0.000002	0.000001	0.000000	0.000001	0.000001	0.000001	0.000006	0.000001
163	0.000002	0.000001	0.000002	0.000001	0.000001	0.000000	0.000001	0.000001	0.000000	0.000005	0.000001
164	0.000002	0.000002	0.000002	0.000002	0.000001	0.000000	0.000001	0.000001	0.000000	0.000005	0.000002
165	0.000001	0.000001	0.000002	0.000001	0.000001	0.000000	0.000001	0.000001	0.000000	0.000004	0.000001
166	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001	0.000000	0.000004	0.000001
167	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000	0.000003	0.000001
168	0.000001	0.000001	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000001
169	0.000002	0.000001	0.000001	0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000003	0.000001
170	0.000001	0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000004	0.000001
171	0.000001	0.000001	0.000002	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000	0.000003	0.000001
172	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000002	0.000001
173	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000001	0.000000	0.000002	0.000001
174	0.000001	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000001
175	0.000001	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000
176	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001
177	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001
178	0.000001	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000
179	0.000000	0.000000	0.000001	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000
180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000
181	0.000001	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000
182	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000
183	0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001
184	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000
185	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000
186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000
187	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000
188	0.000001	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000
189	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000
190	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000
193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000
196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000
205	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
219	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
220	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
221	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
225	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
229	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
236	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
